timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-01 14:35:00+00:00,2025-05-01 14:35:00+00:00,BTC_SHORT5X,BUY,241.5288534639724,241.5288534639724,96547.84,96547.84,0.1690701974247807,0.1207644267319862,0.0,-0.1690701974247807
2025-05-01 14:45:00+00:00,2025-05-01 14:45:00+00:00,BTC_SHORT5X,BUY,241.37289722535994,241.37289722535994,96510.0,96510.0,0.16896102805775196,0.12068644861267996,0.0,-0.16896102805775196
2025-05-01 14:55:00+00:00,2025-05-01 14:55:00+00:00,BTC_LONG5X,SELL,1.90593582812906,1.90593582812906,96827.99,96827.99,0.0013341550796903418,0.00095296791406453,0.0,-0.0013341550796903418
2025-05-01 14:55:00+00:00,2025-05-01 14:55:00+00:00,BTC_SHORT5X,BUY,242.29014724472012,242.29014724472012,96827.99,96827.99,0.16960310307130408,0.12114507362236006,0.0,-0.16960310307130408
2025-05-01 15:05:00+00:00,2025-05-01 15:05:00+00:00,BTC_SHORT5X,BUY,242.80983175105465,242.80983175105465,97014.56,97014.56,0.16996688222573825,0.12140491587552732,0.0,-0.16996688222573825
2025-05-01 15:15:00+00:00,2025-05-01 15:15:00+00:00,BTC_LONG5X,SELL,1.2649673848223557,1.2649673848223557,97113.21,97113.21,0.000885477169375649,0.0006324836924111779,0.0,-0.000885477169375649
2025-05-01 15:15:00+00:00,2025-05-01 15:15:00+00:00,BTC_SHORT5X,BUY,243.06057029749124,243.06057029749124,97113.21,97113.21,0.17014239920824387,0.12153028514874563,0.0,-0.17014239920824387
2025-05-01 15:25:00+00:00,2025-05-01 15:25:00+00:00,BTC_SHORT5X,BUY,243.0570460230586,243.0570460230586,97126.0,97126.0,0.17013993221614102,0.1215285230115293,0.0,-0.17013993221614102
2025-05-01 15:35:00+00:00,2025-05-01 15:35:00+00:00,BTC_SHORT5X,BUY,243.03812837209466,243.03812837209466,97133.84,97133.84,0.17012668986046625,0.12151906418604733,0.0,-0.17012668986046625
2025-05-01 15:45:00+00:00,2025-05-01 15:45:00+00:00,BTC_SHORT5X,BUY,242.41152469424907,242.41152469424907,96938.68,96938.68,0.16968806728597435,0.12120576234712453,0.0,-0.16968806728597435
2025-05-01 15:55:00+00:00,2025-05-01 15:55:00+00:00,BTC_LONG5X,BUY,1.0585180502601617,1.0585180502601617,96854.3,96854.3,0.0007409626351821131,0.0005292590251300809,0.0,-0.0007409626351821131
2025-05-01 15:55:00+00:00,2025-05-01 15:55:00+00:00,BTC_SHORT5X,BUY,242.11833535302483,242.11833535302483,96854.3,96854.3,0.1694828347471174,0.12105916767651242,0.0,-0.1694828347471174
2025-05-01 16:05:00+00:00,2025-05-01 16:05:00+00:00,BTC_LONG5X,SELL,1.3103480624289148,1.3103480624289148,97149.99,97149.99,0.0009172436437002403,0.0006551740312144574,0.0,-0.0009172436437002403
2025-05-01 16:05:00+00:00,2025-05-01 16:05:00+00:00,BTC_SHORT5X,BUY,242.96615590003452,242.96615590003452,97149.99,97149.99,0.17007630913002417,0.12148307795001727,0.0,-0.17007630913002417
2025-05-01 16:15:00+00:00,2025-05-01 16:15:00+00:00,BTC_SHORT5X,BUY,242.50331519394058,242.50331519394058,97009.39,97009.39,0.1697523206357584,0.12125165759697029,0.0,-0.1697523206357584
2025-05-01 16:25:00+00:00,2025-05-01 16:25:00+00:00,BTC_SHORT5X,BUY,243.0622647687117,243.0622647687117,97209.54,97209.54,0.1701435853380982,0.12153113238435585,0.0,-0.1701435853380982
2025-05-01 16:35:00+00:00,2025-05-01 16:35:00+00:00,BTC_SHORT5X,BUY,243.37431732904156,243.37431732904156,97326.91,97326.91,0.17036202213032908,0.12168715866452079,0.0,-0.17036202213032908
2025-05-01 16:45:00+00:00,2025-05-01 16:45:00+00:00,BTC_SHORT5X,BUY,243.02497723936813,243.02497723936813,97224.52,97224.52,0.1701174840675577,0.12151248861968407,0.0,-0.1701174840675577
2025-05-01 16:55:00+00:00,2025-05-01 16:55:00+00:00,BTC_SPOT,SELL,1.1326178270468767e-05,1.0987201611483215,97007.14,97007.14,0.000769104112803825,0.0005493600805741608,-0.0010101818399431356,-0.0017792859527469606
2025-05-01 16:55:00+00:00,2025-05-01 16:55:00+00:00,BTC_SHORT5X,BUY,242.33132642086196,242.33132642086196,97007.14,97007.14,0.16963192849460337,0.12116566321043098,0.0,-0.16963192849460337
2025-05-01 17:05:00+00:00,2025-05-01 17:05:00+00:00,BTC_SHORT5X,BUY,242.74089378442093,242.74089378442093,97157.75,97157.75,0.16991862564909466,0.12137044689221047,0.0,-0.16991862564909466
2025-05-01 17:15:00+00:00,2025-05-01 17:15:00+00:00,BTC_SHORT5X,BUY,242.68675604601773,242.68675604601773,97153.35,97153.35,0.16988072923221242,0.12134337802300887,0.0,-0.16988072923221242
2025-05-01 17:25:00+00:00,2025-05-01 17:25:00+00:00,BTC_LONG5X,BUY,1.0626027746923086,1.0626027746923086,96873.46,96873.46,0.000743821942284616,0.0005313013873461543,0.0,-0.000743821942284616
2025-05-01 17:25:00+00:00,2025-05-01 17:25:00+00:00,BTC_SHORT5X,BUY,241.80749830708677,241.80749830708677,96873.46,96873.46,0.16926524881496074,0.12090374915354339,0.0,-0.16926524881496074
2025-05-01 17:35:00+00:00,2025-05-01 17:35:00+00:00,BTC_SHORT5X,BUY,241.37744978449365,241.37744978449365,96744.0,96744.0,0.16896421484914556,0.12068872489224683,0.0,-0.16896421484914556
2025-05-01 17:45:00+00:00,2025-05-01 17:45:00+00:00,BTC_SPOT,SELL,1.1425366678492338e-05,1.103702075016372,96601.02,96601.02,0.0007725914525114604,0.000551851037508186,0.00026312619460566527,-0.0005094652579057951
2025-05-01 17:45:00+00:00,2025-05-01 17:45:00+00:00,BTC_LONG5X,BUY,1.1486682768990448,1.1486682768990448,96601.02,96601.02,0.0008040677938293314,0.0005743341384495224,0.0,-0.0008040677938293314
2025-05-01 17:45:00+00:00,2025-05-01 17:45:00+00:00,BTC_SHORT5X,BUY,240.90928653491315,240.90928653491315,96601.02,96601.02,0.1686365005744392,0.12045464326745657,0.0,-0.1686365005744392
2025-05-01 17:55:00+00:00,2025-05-01 17:55:00+00:00,BTC_SHORT5X,BUY,241.44666327622377,241.44666327622377,96794.17,96794.17,0.16901266429335665,0.12072333163811189,0.0,-0.16901266429335665
2025-05-01 18:05:00+00:00,2025-05-01 18:05:00+00:00,BTC_SHORT5X,BUY,241.23818566035982,241.23818566035982,96738.28,96738.28,0.16886672996225188,0.12061909283017991,0.0,-0.16886672996225188
2025-05-01 18:15:00+00:00,2025-05-01 18:15:00+00:00,BTC_SHORT5X,BUY,240.93244568588236,240.93244568588236,96650.01,96650.01,0.16865271198011764,0.12046622284294119,0.0,-0.16865271198011764
2025-05-01 18:25:00+00:00,2025-05-01 18:25:00+00:00,BTC_SHORT5X,BUY,240.39540301382118,240.39540301382118,96484.12,96484.12,0.16827678210967484,0.12019770150691059,0.0,-0.16827678210967484
2025-05-01 18:35:00+00:00,2025-05-01 18:35:00+00:00,BTC_SHORT5X,BUY,240.97510052093028,240.97510052093028,96691.61,96691.61,0.1686825703646512,0.12048755026046515,0.0,-0.1686825703646512
2025-05-01 18:45:00+00:00,2025-05-01 18:45:00+00:00,BTC_LONG5X,SELL,1.4443523378526635,1.4443523378526635,96908.57,96908.57,0.0010110466364968644,0.0007221761689263317,0.0,-0.0010110466364968644
2025-05-01 18:45:00+00:00,2025-05-01 18:45:00+00:00,BTC_SHORT5X,BUY,241.5855747314711,241.5855747314711,96908.57,96908.57,0.16910990231202977,0.12079278736573555,0.0,-0.16910990231202977
2025-05-01 18:55:00+00:00,2025-05-01 18:55:00+00:00,BTC_SHORT5X,BUY,241.42792430259928,241.42792430259928,96869.55,96869.55,0.1689995470118195,0.12071396215129965,0.0,-0.1689995470118195
2025-05-01 19:05:00+00:00,2025-05-01 19:05:00+00:00,BTC_LONG5X,BUY,1.3831118863969607,1.3831118863969607,96580.0,96580.0,0.0009681783204778725,0.0006915559431984803,0.0,-0.0009681783204778725
2025-05-01 19:05:00+00:00,2025-05-01 19:05:00+00:00,BTC_SHORT5X,BUY,240.52270910854384,240.52270910854384,96580.0,96580.0,0.16836589637598068,0.12026135455427192,0.0,-0.16836589637598068
2025-05-01 19:15:00+00:00,2025-05-01 19:15:00+00:00,BTC_SHORT5X,BUY,240.5473538603851,240.5473538603851,96602.0,96602.0,0.16838314770226956,0.12027367693019256,0.0,-0.16838314770226956
2025-05-01 19:25:00+00:00,2025-05-01 19:25:00+00:00,BTC_SPOT,SELL,1.3251593732263945e-05,1.2783457330803003,96467.32,96467.32,0.0008948420131562102,0.0006391728665401502,0.00020659234628614146,-0.0006882496668700688
2025-05-01 19:25:00+00:00,2025-05-01 19:25:00+00:00,BTC_SHORT5X,BUY,240.1038530589028,240.1038530589028,96467.32,96467.32,0.16807269714123196,0.12005192652945142,0.0,-0.16807269714123196
2025-05-01 19:35:00+00:00,2025-05-01 19:35:00+00:00,BTC_SHORT5X,BUY,240.58677816888851,240.58677816888851,96642.85,96642.85,0.16841074471822196,0.12029338908444426,0.0,-0.16841074471822196
2025-05-01 19:45:00+00:00,2025-05-01 19:45:00+00:00,BTC_SHORT5X,BUY,240.45073147892845,240.45073147892845,96611.12,96611.12,0.16831551203524991,0.12022536573946423,0.0,-0.16831551203524991
2025-05-01 19:55:00+00:00,2025-05-01 19:55:00+00:00,BTC_SHORT5X,BUY,240.14745893154242,240.14745893154242,96523.26,96523.26,0.1681032212520797,0.12007372946577122,0.0,-0.1681032212520797
2025-05-01 20:05:00+00:00,2025-05-01 20:05:00+00:00,BTC_SHORT5X,BUY,240.2317934514552,240.2317934514552,96565.94,96565.94,0.16816225541601862,0.1201158967257276,0.0,-0.16816225541601862
2025-05-01 20:15:00+00:00,2025-05-01 20:15:00+00:00,BTC_LONG5X,SELL,1.1517012159196156,1.1517012159196156,96820.0,96820.0,0.0008061908511437309,0.0005758506079598079,0.0,-0.0008061908511437309
2025-05-01 20:15:00+00:00,2025-05-01 20:15:00+00:00,BTC_SHORT5X,BUY,240.9510307047474,240.9510307047474,96820.0,96820.0,0.16866572149332318,0.1204755153523737,0.0,-0.16866572149332318
2025-05-01 20:25:00+00:00,2025-05-01 20:25:00+00:00,BTC_SHORT5X,BUY,240.57469283632582,240.57469283632582,96707.55,96707.55,0.16840228498542809,0.12028734641816291,0.0,-0.16840228498542809
2025-05-01 20:35:00+00:00,2025-05-01 20:35:00+00:00,BTC_SHORT5X,BUY,240.3142776552622,240.3142776552622,96633.79,96633.79,0.16821999435868354,0.1201571388276311,0.0,-0.16821999435868354
2025-05-01 20:45:00+00:00,2025-05-01 20:45:00+00:00,BTC_LONG5X,BUY,1.3510806544057772,1.3510806544057772,96493.55,96493.55,0.000945756458084044,0.0006755403272028886,0.0,-0.000945756458084044
2025-05-01 20:45:00+00:00,2025-05-01 20:45:00+00:00,BTC_SHORT5X,BUY,239.8568039377176,239.8568039377176,96493.55,96493.55,0.1678997627564023,0.11992840196885879,0.0,-0.1678997627564023
2025-05-01 20:55:00+00:00,2025-05-01 20:55:00+00:00,BTC_SPOT,SELL,1.1105816578624685e-05,1.0706884541303907,96407.9,96407.9,0.0007494819178912735,0.0005353442270651954,-2.3433272980904548e-05,-0.0007729151908721781
2025-05-01 20:55:00+00:00,2025-05-01 20:55:00+00:00,BTC_SHORT5X,BUY,239.5606275940005,239.5606275940005,96407.9,96407.9,0.16769243931580036,0.11978031379700024,0.0,-0.16769243931580036
2025-05-01 21:05:00+00:00,2025-05-01 21:05:00+00:00,BTC_SHORT5X,BUY,240.01203788361576,240.01203788361576,96573.0,96573.0,0.16800842651853104,0.12000601894180789,0.0,-0.16800842651853104
2025-05-01 21:15:00+00:00,2025-05-01 21:15:00+00:00,BTC_SHORT5X,BUY,240.13430602582403,240.13430602582403,96627.6,96627.6,0.16809401421807682,0.12006715301291201,0.0,-0.16809401421807682
2025-05-01 21:25:00+00:00,2025-05-01 21:25:00+00:00,BTC_SHORT5X,BUY,239.94611488308615,239.94611488308615,96578.15,96578.15,0.1679622804181603,0.11997305744154307,0.0,-0.1679622804181603
2025-05-01 21:35:00+00:00,2025-05-01 21:35:00+00:00,BTC_SHORT5X,BUY,240.15209085402768,240.15209085402768,96660.64,96660.64,0.16810646359781936,0.12007604542701385,0.0,-0.16810646359781936
2025-05-01 21:45:00+00:00,2025-05-01 21:45:00+00:00,BTC_SHORT5X,BUY,239.97986303351186,239.97986303351186,96616.9,96616.9,0.1679859041234583,0.11998993151675594,0.0,-0.1679859041234583
2025-05-01 21:55:00+00:00,2025-05-01 21:55:00+00:00,BTC_SHORT5X,BUY,239.48439082118765,239.48439082118765,96464.55,96464.55,0.16763907357483135,0.11974219541059382,0.0,-0.16763907357483135
2025-05-01 22:05:00+00:00,2025-05-01 22:05:00+00:00,BTC_SHORT5X,BUY,239.66231548711082,239.66231548711082,96537.74,96537.74,0.16776362084097757,0.1198311577435554,0.0,-0.16776362084097757
2025-05-01 22:15:00+00:00,2025-05-01 22:15:00+00:00,BTC_SHORT5X,BUY,239.93593486979006,239.93593486979006,96642.86,96642.86,0.16795515440885303,0.11996796743489503,0.0,-0.16795515440885303
2025-05-01 22:25:00+00:00,2025-05-01 22:25:00+00:00,BTC_SHORT5X,BUY,239.76349780493067,239.76349780493067,96598.67,96598.67,0.16783444846345147,0.11988174890246533,0.0,-0.16783444846345147
2025-05-01 22:35:00+00:00,2025-05-01 22:35:00+00:00,BTC_SHORT5X,BUY,239.39624464728726,239.39624464728726,96489.43,96489.43,0.16757737125310107,0.11969812232364363,0.0,-0.16757737125310107
2025-05-01 22:45:00+00:00,2025-05-01 22:45:00+00:00,BTC_SPOT,SELL,1.3079085099166113e-05,1.2604574583859858,96371.99,96371.99,0.00088232022087019,0.0006302287291929929,-0.0010987739391808767,-0.0019810941600510667
2025-05-01 22:45:00+00:00,2025-05-01 22:45:00+00:00,BTC_SHORT5X,BUY,239.00599641075095,239.00599641075095,96371.99,96371.99,0.16730419748752567,0.11950299820537548,0.0,-0.16730419748752567
2025-05-01 22:55:00+00:00,2025-05-01 22:55:00+00:00,BTC_SHORT5X,BUY,238.96662623820188,238.96662623820188,96372.33,96372.33,0.1672766383667413,0.11948331311910095,0.0,-0.1672766383667413
2025-05-01 23:05:00+00:00,2025-05-01 23:05:00+00:00,BTC_SHORT5X,BUY,238.44881007070336,238.44881007070336,96211.49,96211.49,0.16691416704949236,0.11922440503535169,0.0,-0.16691416704949236
2025-05-01 23:15:00+00:00,2025-05-01 23:15:00+00:00,BTC_SHORT5X,BUY,238.9347987386336,238.9347987386336,96388.88,96388.88,0.1672543591170435,0.1194673993693168,0.0,-0.1672543591170435
2025-05-01 23:25:00+00:00,2025-05-01 23:25:00+00:00,BTC_SHORT5X,BUY,238.93021672061292,238.93021672061292,96400.86,96400.86,0.16725115170442903,0.11946510836030647,0.0,-0.16725115170442903
2025-05-01 23:35:00+00:00,2025-05-01 23:35:00+00:00,BTC_SHORT5X,BUY,238.52331410850775,238.52331410850775,96277.51,96277.51,0.16696631987595542,0.11926165705425387,0.0,-0.16696631987595542
2025-05-01 23:45:00+00:00,2025-05-01 23:45:00+00:00,BTC_SHORT5X,BUY,238.8467343676867,238.8467343676867,96399.99,96399.99,0.1671927140573807,0.11942336718384336,0.0,-0.1671927140573807
2025-05-01 23:55:00+00:00,2025-05-01 23:55:00+00:00,BTC_SHORT5X,BUY,239.07410165601607,239.07410165601607,96489.91,96489.91,0.16735187115921124,0.11953705082800804,0.0,-0.16735187115921124
2025-05-02 00:05:00+00:00,2025-05-02 00:05:00+00:00,BTC_SHORT5X,BUY,239.21559068148497,239.21559068148497,96550.93,96550.93,0.16745091347703947,0.11960779534074249,0.0,-0.16745091347703947
2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,BTC_SHORT5X,BUY,239.32163023142041,239.32163023142041,96599.99,96599.99,0.1675251411619943,0.11966081511571021,0.0,-0.1675251411619943
2025-05-02 00:25:00+00:00,2025-05-02 00:25:00+00:00,BTC_LONG5X,SELL,1.906903264907541,1.906903264907541,96843.92,96843.92,0.0013348322854352787,0.0009534516324537706,0.0,-0.0013348322854352787
2025-05-02 00:25:00+00:00,2025-05-02 00:25:00+00:00,BTC_SHORT5X,BUY,240.01000773469167,240.01000773469167,96843.92,96843.92,0.16800700541428418,0.12000500386734583,0.0,-0.16800700541428418
2025-05-02 00:35:00+00:00,2025-05-02 00:35:00+00:00,BTC_SHORT5X,BUY,239.69013680376096,239.69013680376096,96750.1,96750.1,0.16778309576263267,0.11984506840188049,0.0,-0.16778309576263267
2025-05-02 00:45:00+00:00,2025-05-02 00:45:00+00:00,BTC_SHORT5X,BUY,240.1318151956938,240.1318151956938,96912.26,96912.26,0.16809227063698567,0.12006590759784691,0.0,-0.16809227063698567
2025-05-02 00:55:00+00:00,2025-05-02 00:55:00+00:00,BTC_SHORT5X,BUY,240.4810705996542,240.4810705996542,97042.97,97042.97,0.16833674941975793,0.1202405352998271,0.0,-0.16833674941975793
2025-05-02 01:05:00+00:00,2025-05-02 01:05:00+00:00,BTC_LONG5X,SELL,1.08435078187631,1.08435078187631,97077.6,97077.6,0.000759045547313417,0.000542175390938155,0.0,-0.000759045547313417
2025-05-02 01:05:00+00:00,2025-05-02 01:05:00+00:00,BTC_SHORT5X,BUY,240.54404015494316,240.54404015494316,97077.6,97077.6,0.16838082810846022,0.12027202007747158,0.0,-0.16838082810846022
2025-05-02 01:15:00+00:00,2025-05-02 01:15:00+00:00,BTC_SHORT5X,BUY,240.58010966700834,240.58010966700834,97103.51,97103.51,0.16840607676690583,0.12029005483350418,0.0,-0.16840607676690583
2025-05-02 01:25:00+00:00,2025-05-02 01:25:00+00:00,BTC_SHORT5X,BUY,240.23144366429523,240.23144366429523,97000.0,97000.0,0.16816201056500665,0.12011572183214761,0.0,-0.16816201056500665
2025-05-02 01:35:00+00:00,2025-05-02 01:35:00+00:00,BTC_SPOT,SELL,1.1309562499089868e-05,1.0962807919999022,96933.97,96933.97,0.0007673965543999316,0.0005481403959999512,0.0,-0.0007673965543999316
2025-05-02 01:35:00+00:00,2025-05-02 01:35:00+00:00,BTC_SHORT5X,BUY,239.99494639420217,239.99494639420217,96933.97,96933.97,0.16799646247594152,0.11999747319710109,0.0,-0.16799646247594152
2025-05-02 01:45:00+00:00,2025-05-02 01:45:00+00:00,BTC_SHORT5X,BUY,239.72791405624176,239.72791405624176,96857.59,96857.59,0.16780953983936922,0.11986395702812089,0.0,-0.16780953983936922
2025-05-02 01:55:00+00:00,2025-05-02 01:55:00+00:00,BTC_SHORT5X,BUY,240.0212941537282,240.0212941537282,96970.4,96970.4,0.16801490590760973,0.12001064707686411,0.0,-0.16801490590760973
2025-05-02 02:05:00+00:00,2025-05-02 02:05:00+00:00,BTC_SHORT5X,BUY,239.55399583689697,239.55399583689697,96826.66,96826.66,0.16768779708582787,0.1197769979184485,0.0,-0.16768779708582787
2025-05-02 02:15:00+00:00,2025-05-02 02:15:00+00:00,BTC_SHORT5X,BUY,239.5589850853172,239.5589850853172,96842.0,96842.0,0.16769128955972204,0.1197794925426586,0.0,-0.16769128955972204
2025-05-02 02:25:00+00:00,2025-05-02 02:25:00+00:00,BTC_SHORT5X,BUY,239.9988102334862,239.9988102334862,97004.15,97004.15,0.16799916716344035,0.1199994051167431,0.0,-0.16799916716344035
2025-05-02 02:35:00+00:00,2025-05-02 02:35:00+00:00,BTC_SHORT5X,BUY,239.90113559836348,239.90113559836348,96984.86,96984.86,0.16793079491885443,0.11995056779918174,0.0,-0.16793079491885443
2025-05-02 02:45:00+00:00,2025-05-02 02:45:00+00:00,BTC_SHORT5X,BUY,239.90247206604144,239.90247206604144,96998.94,96998.94,0.167931730446229,0.11995123603302073,0.0,-0.167931730446229
2025-05-02 02:55:00+00:00,2025-05-02 02:55:00+00:00,BTC_SHORT5X,BUY,239.7245852311027,239.7245852311027,96952.58,96952.58,0.1678072096617719,0.11986229261555136,0.0,-0.1678072096617719
2025-05-02 03:05:00+00:00,2025-05-02 03:05:00+00:00,BTC_SHORT5X,BUY,240.04296799649723,240.04296799649723,97073.53,97073.53,0.16803007759754807,0.12002148399824862,0.0,-0.16803007759754807
2025-05-02 03:15:00+00:00,2025-05-02 03:15:00+00:00,BTC_SHORT5X,BUY,239.9199094281911,239.9199094281911,97046.0,97046.0,0.16794393659973375,0.11995995471409555,0.0,-0.16794393659973375
2025-05-02 03:25:00+00:00,2025-05-02 03:25:00+00:00,BTC_SPOT,SELL,1.0943639395609038e-05,1.0620491234079736,97047.16,97047.16,0.0007434343863855816,0.0005310245617039869,3.6004573611642915e-05,-0.0007074298127739386
2025-05-02 03:25:00+00:00,2025-05-02 03:25:00+00:00,BTC_SHORT5X,BUY,239.88304778148142,239.88304778148142,97047.16,97047.16,0.167918133447037,0.11994152389074071,0.0,-0.167918133447037
2025-05-02 03:35:00+00:00,2025-05-02 03:35:00+00:00,BTC_SHORT5X,BUY,240.1266199112755,240.1266199112755,97142.85,97142.85,0.16808863393789283,0.12006330995563776,0.0,-0.16808863393789283
2025-05-02 03:45:00+00:00,2025-05-02 03:45:00+00:00,BTC_SHORT5X,BUY,240.06072415315623,240.06072415315623,97134.3,97134.3,0.16804250690720937,0.12003036207657812,0.0,-0.16804250690720937
2025-05-02 03:55:00+00:00,2025-05-02 03:55:00+00:00,BTC_SHORT5X,BUY,239.92506070031706,239.92506070031706,97102.32,97102.32,0.16794754249022195,0.11996253035015854,0.0,-0.16794754249022195
2025-05-02 04:05:00+00:00,2025-05-02 04:05:00+00:00,BTC_SHORT5X,BUY,240.18050067277818,240.18050067277818,97202.02,97202.02,0.16812635047094474,0.12009025033638909,0.0,-0.16812635047094474
2025-05-02 04:15:00+00:00,2025-05-02 04:15:00+00:00,BTC_SHORT5X,BUY,239.86503400161655,239.86503400161655,97109.55,97109.55,0.16790552380113158,0.11993251700080827,0.0,-0.16790552380113158
2025-05-02 04:25:00+00:00,2025-05-02 04:25:00+00:00,BTC_SHORT5X,BUY,239.81970223144808,239.81970223144808,97108.0,97108.0,0.16787379156201365,0.11990985111572404,0.0,-0.16787379156201365
2025-05-02 04:35:00+00:00,2025-05-02 04:35:00+00:00,BTC_SHORT5X,BUY,239.43505307611426,239.43505307611426,96992.06,96992.06,0.16760453715327997,0.11971752653805713,0.0,-0.16760453715327997
2025-05-02 04:45:00+00:00,2025-05-02 04:45:00+00:00,BTC_SPOT,SELL,1.0709617793716755e-05,1.038068045087698,96928.58,96928.58,0.0007266476315613886,0.000519034022543849,1.0709617794340137e-06,-0.0007255766697819545
2025-05-02 04:45:00+00:00,2025-05-02 04:45:00+00:00,BTC_SHORT5X,BUY,239.20665278036338,239.20665278036338,96928.58,96928.58,0.16744465694625438,0.11960332639018169,0.0,-0.16744465694625438
2025-05-02 04:55:00+00:00,2025-05-02 04:55:00+00:00,BTC_SHORT5X,BUY,239.19966005327223,239.19966005327223,96939.86,96939.86,0.16743976203729055,0.11959983002663611,0.0,-0.16743976203729055
2025-05-02 05:05:00+00:00,2025-05-02 05:05:00+00:00,BTC_SHORT5X,BUY,239.35304027482437,239.35304027482437,97005.26,97005.26,0.16754712819237705,0.11967652013741219,0.0,-0.16754712819237705
2025-05-02 05:15:00+00:00,2025-05-02 05:15:00+00:00,BTC_SHORT5X,BUY,238.85927475782637,238.85927475782637,96852.06,96852.06,0.16720149233047846,0.11942963737891318,0.0,-0.16720149233047846
2025-05-02 05:25:00+00:00,2025-05-02 05:25:00+00:00,BTC_SHORT5X,BUY,238.7637388875421,238.7637388875421,96833.33,96833.33,0.16713461722127948,0.11938186944377105,0.0,-0.16713461722127948
